,sub_problem,sub_fval,solution,qaoa_time
394,"[3843, 643, 474, 5115, 2404, 1968, 145]",0.06678300691399537,[0. 1. 0. 0. 0. 0. 0.],0.5898349285125732
395,"[4494, 31, 936, 1785, 2030, 4891, 4991]",0.06656555906450887,[0. 0. 0. 0. 0. 0. 0.],0.5244181156158447
396,"[303, 4146, 2557, 1279, 3305, 2859, 3419]",0.06642354344405631,[0. 0. 0. 0. 0. 0. 0.],0.558314323425293
397,"[238, 2552, 3111, 4313, 2364, 4283, 718]",0.06601362443853989,[0. 0. 0. 0. 0. 0. 0.],0.5953280925750732
398,"[4731, 4016, 3061, 3105, 4662, 4642, 1283]",0.06532114211803164,[0. 0. 0. 0. 0. 0. 0.],0.5540096759796143
399,"[5314, 2258, 5360, 2122, 1723, 2130, 4406]",0.065159408058029,[0. 0. 0. 0. 0. 0. 0.],0.5322268009185791
400,"[4677, 4673, 3841, 182, 5131, 4409, 3991]",0.0649079590019557,[0. 0. 0. 0. 0. 0. 0.],0.585209846496582
401,"[832, 5167, 3342, 1495, 2229, 5073, 5447]",0.06473211188572119,[0. 0. 0. 0. 0. 0. 0.],0.5508193969726562
402,"[1806, 5429, 2600, 2079, 5499, 4508, 513]",0.06456134337937527,[0. 0. 0. 0. 0. 0. 0.],0.5811448097229004
403,"[4695, 3720, 1061, 252, 2023, 3524, 1744]",0.06446391288224082,[0. 0. 0. 0. 0. 0. 0.],0.5396583080291748
404,"[2580, 1215, 1149, 1532, 4298, 2894, 2055]",0.06432307621432695,[0. 0. 0. 0. 0. 0. 0.],0.5398280620574951
405,"[4134, 233, 787, 1743, 75, 4618, 218]",0.06406743052707381,[0. 0. 0. 0. 0. 0. 0.],0.5487985610961914
406,"[1082, 1230, 4740, 4462, 4379, 3183, 4542]",0.06372585371639297,[0. 0. 0. 0. 0. 0. 0.],0.5636098384857178
407,"[1750, 3009, 5089, 4122, 3944, 5023, 4341]",0.06372585371639297,[0. 0. 0. 0. 0. 0. 0.],0.5536987781524658
408,"[248, 3692, 163, 1890, 2665, 491, 5487]",0.06360791510440322,[0. 0. 0. 0. 0. 0. 0.],0.6023802757263184
409,"[779, 736, 3893, 2578, 1330, 1089, 3756]",0.06332374108484513,[0. 0. 0. 0. 0. 0. 0.],0.5454092025756836
410,"[985, 329, 456, 269, 1003, 1769, 3330]",0.06289661512992073,[0. 0. 0. 0. 0. 0. 0.],0.595649003982544
411,"[4705, 4005, 2002, 1809, 3903, 4845, 258]",0.06270146555427873,[0. 0. 0. 0. 0. 0. 0.],0.5450038909912109
412,"[5511, 2721, 3958, 4730, 1994, 4236, 3412]",0.06243695893346058,[0. 0. 0. 0. 0. 0. 0.],0.561453104019165
413,"[4127, 3369, 1042, 619, 4698, 5317, 235]",0.06217093547800356,[0. 0. 0. 0. 0. 0. 0.],0.5668230056762695
414,"[4454, 5451, 3620, 2954, 4473, 2974, 3309]",0.061909266994931676,[0. 0. 0. 0. 0. 0. 0.],0.5778138637542725
415,"[1729, 1575, 3241, 5388, 5161, 4567, 5221]",0.0617847943252577,[0. 0. 0. 0. 0. 0. 0.],0.5439729690551758
416,"[960, 43, 4644, 110, 208, 4754, 3815]",0.06156923417379077,[0. 0. 0. 0. 0. 0. 0.],0.5531387329101562
417,"[653, 118, 582, 5481, 1179, 21, 4472]",0.06147063950429703,[0. 0. 0. 0. 0. 0. 0.],0.5878722667694092
418,"[629, 432, 637, 229, 3218, 2096, 2922]",0.061178733616674336,[0. 0. 0. 0. 0. 0. 0.],0.5586256980895996
419,"[3435, 1384, 3842, 661, 1045, 3982, 4407]",0.060934740812962754,[0. 0. 0. 0. 0. 0. 0.],0.5526540279388428
420,"[5184, 3549, 3675, 4301, 4702, 5241, 4059]",0.06090065819068319,[0. 0. 0. 0. 0. 0. 0.],0.5419886112213135
421,"[3993, 1377, 2327, 4706, 5418, 5319, 4663]",0.06080627433088708,[0. 0. 0. 0. 0. 0. 0.],0.5419275760650635
422,"[2947, 5033, 547, 4102, 4558, 740, 3947]",0.0605108402646029,[0. 0. 0. 0. 0. 0. 0.],0.5359671115875244
423,"[3834, 2936, 5391, 1632, 1390, 1749, 4331]",0.060327697891641344,[0. 0. 0. 0. 0. 0. 0.],0.5210855007171631
424,"[3293, 1224, 2927, 4024, 4762, 3818, 1577]",0.06020406474943167,[0. 0. 0. 0. 0. 0. 0.],0.5231921672821045
425,"[2635, 2322, 3786, 1142, 2878, 3146, 4047]",0.05998984729105053,[0. 0. 0. 0. 0. 0. 0.],0.5219638347625732
426,"[434, 1836, 1526, 5547, 2851, 2288, 3262]",0.05974225584992772,[0. 0. 0. 0. 0. 0. 0.],0.5183138847351074
427,"[2334, 4188, 196, 1431, 351, 2017, 3588]",0.059649494977804585,[0. 0. 0. 0. 0. 0. 0.],0.519366979598999
428,"[2368, 2284, 3090, 2383, 1372, 5091, 2228]",0.05958913460340511,[0. 0. 0. 0. 0. 0. 0.],0.524655818939209
429,"[1074, 3880, 4310, 4580, 5127, 1407, 1918]",0.05951623637984951,[0. 0. 0. 0. 0. 0. 0.],0.5420746803283691
430,"[3918, 1078, 3817, 2546, 2666, 3229, 4094]",0.05942534179644063,[0. 0. 0. 0. 0. 0. 0.],0.5697052478790283
431,"[4547, 3038, 4046, 1732, 1046, 3221, 4885]",0.05938821735764603,[0. 0. 0. 0. 0. 0. 0.],0.5017476081848145
432,"[4003, 4989, 890, 641, 3482, 3362, 1928]",0.059298305969398446,[0. 0. 0. 0. 0. 0. 0.],0.5099141597747803
433,"[3454, 2758, 4184, 2022, 5414, 2308, 3397]",0.059238696649331214,[0. 0. 0. 0. 0. 0. 0.],0.521970272064209
434,"[4952, 678, 4285, 3994, 2658, 3203, 952]",0.05901403524087688,[0. 0. 0. 0. 0. 0. 0.],0.5174074172973633
435,"[5258, 3224, 5316, 3343, 64, 5218, 636]",0.05856846714628007,[0. 0. 0. 0. 0. 0. 0.],0.5475051403045654
436,"[5302, 907, 1510, 5039, 3996, 3134, 2560]",0.05838724709974419,[0. 0. 0. 0. 0. 0. 0.],0.5183827877044678
437,"[4483, 939, 4328, 4360, 2078, 3803, 3719]",0.05813260909754531,[0. 0. 0. 0. 0. 0. 0.],0.5446221828460693
438,"[2451, 3145, 3522, 2946, 912, 904, 555]",0.05804559992066409,[0. 0. 0. 0. 0. 0. 0.],0.5383799076080322
439,"[3267, 3589, 4001, 4843, 428, 2642, 3956]",0.057957769877902486,[0. 0. 0. 0. 0. 0. 0.],0.5185654163360596
440,"[3582, 4707, 4859, 2359, 2277, 529, 3690]",0.056820919232574235,[0. 0. 0. 0. 0. 1. 0.],0.5267796516418457
441,"[3712, 3580, 3338, 5118, 5523, 4674, 3137]",0.056762775434057,[0. 0. 0. 0. 0. 0. 0.],0.5128171443939209
442,"[5151, 3200, 2005, 405, 2177, 4982, 1275]",0.05661128377249582,[0. 0. 0. 0. 0. 0. 0.],0.5108335018157959
443,"[2654, 4479, 3064, 2446, 4587, 1641, 1496]",0.05640368771256076,[0. 0. 0. 0. 1. 0. 0.],0.5295007228851318
444,"[1204, 3480, 1679, 4270, 3403, 4506, 223]",0.05615949308305724,[0. 0. 0. 0. 0. 1. 0.],0.528803825378418
445,"[2736, 1661, 2206, 3140, 2178, 2193, 0]",0.056102142178540856,[0. 0. 0. 0. 0. 0. 0.],0.5135316848754883
446,"[3452, 1164, 878, 4143, 2647, 503, 1401]",0.05607098730396652,[0. 0. 0. 0. 0. 0. 0.],0.5122449398040771
447,"[4517, 306, 452, 202, 2685, 3581, 2611]",0.05536982292879804,[0. 0. 0. 0. 0. 0. 0.],0.5579869747161865
448,"[1291, 1004, 4464, 5296, 1694, 4386, 1037]",0.05521535104332976,[0. 0. 0. 0. 0. 0. 0.],0.5164742469787598
449,"[3562, 3178, 4715, 1099, 504, 1662, 4770]",0.05503337646301572,[0. 0. 0. 0. 0. 0. 0.],0.5192821025848389
450,"[226, 2667, 2882, 3277, 2225, 1167, 4739]",0.054759318038409985,[0. 0. 0. 0. 0. 0. 0.],0.5193912982940674
451,"[1425, 4066, 2037, 308, 3030, 3045, 2233]",0.054045843459508205,[0. 0. 0. 0. 0. 0. 0.],0.5156288146972656
452,"[4597, 2592, 4165, 1015, 5044, 4537, 1761]",0.054014968908070185,[0. 0. 0. 0. 0. 0. 0.],0.5276029109954834
453,"[2441, 900, 2782, 2958, 2797, 5533, 3954]",0.053869670615874804,[0. 0. 0. 0. 0. 0. 0.],0.5152077674865723
454,"[4813, 1218, 1353, 2686, 1355, 4913, 4445]",0.05383331019118601,[0. 0. 0. 0. 0. 1. 0.],0.5489323139190674
455,"[4800, 719, 1280, 4238, 844, 1427, 3036]",0.053709352150371044,[0. 0. 0. 0. 0. 0. 0.],0.5135068893432617
456,"[270, 3744, 3957, 5450, 5054, 957, 990]",0.05305498798501406,[0. 0. 0. 0. 0. 0. 0.],0.5565123558044434
457,"[724, 1782, 1659, 1022, 2839, 2415, 46]",0.05287852011755685,[0. 0. 0. 0. 0. 0. 0.],0.5168287754058838
458,"[4181, 204, 4428, 4362, 1642, 3626, 3701]",0.052699431645436515,[0. 0. 0. 0. 0. 0. 0.],0.5155229568481445
459,"[4576, 3963, 841, 4787, 1111, 2582, 387]",0.052563056199927544,[0. 0. 0. 0. 0. 0. 0.],0.5273165702819824
460,"[2706, 5230, 4315, 1201, 1186, 3583, 3194]",0.05250531803323709,[0. 0. 0. 0. 0. 0. 0.],0.5117578506469727
461,"[1207, 4153, 1010, 3463, 4902, 4217, 190]",0.05226533358681518,[0. 0. 0. 0. 0. 0. 0.],0.5122191905975342
462,"[4903, 103, 4665, 889, 4619, 4912, 1097]",0.052150303919461696,[0. 0. 0. 0. 0. 0. 0.],0.5149662494659424
463,"[2963, 5135, 1008, 3244, 2350, 3783, 2629]",0.052034369765260734,[0. 0. 0. 0. 0. 0. 0.],0.5517125129699707
464,"[4925, 4500, 1820, 2602, 2238, 3832, 2286]",0.05191932270088444,[0. 0. 0. 0. 0. 0. 0.],0.5403456687927246
465,"[2242, 751, 1643, 5367, 5010, 156, 5219]",0.05176574601878142,[0. 0. 0. 0. 0. 0. 0.],0.5381569862365723
466,"[2750, 4012, 5422, 3922, 1540, 3761, 3391]",0.05151185779318992,[0. 0. 0. 0. 0. 0. 0.],0.5263688564300537
467,"[3621, 4113, 4258, 4107, 2397, 2637, 502]",0.05055706170438166,[0. 0. 0. 0. 0. 0. 1.],0.5288867950439453
468,"[4577, 1524, 357, 1049, 27, 3734, 198]",0.04944147600680864,[0. 0. 0. 0. 0. 0. 0.],0.5712916851043701
469,"[5205, 3121, 3026, 3299, 14, 2945, 3729]",0.04915227086927247,[0. 0. 0. 0. 0. 0. 0.],0.6438233852386475
470,"[3980, 2800, 4980, 4847, 793, 2696, 5049]",0.04906651690892763,[0. 0. 0. 0. 0. 0. 0.],0.5389974117279053
471,"[5371, 1816, 5264, 1316, 4872, 5467, 3089]",0.04895364420935809,[0. 0. 0. 0. 0. 0. 0.],0.540938138961792
472,"[4582, 338, 2045, 244, 572, 5378, 3400]",0.048630611543597005,[0. 0. 0. 0. 0. 0. 0.],0.5786628723144531
473,"[3332, 471, 2641, 1050, 3173, 2777, 3378]",0.04860396972475703,[0. 0. 0. 0. 0. 0. 0.],0.5777356624603271
474,"[2579, 1091, 1333, 5248, 3713, 1365, 2832]",0.04852271883857661,[0. 0. 0. 0. 0. 0. 0.],0.5467698574066162
475,"[246, 4579, 3920, 2338, 2918, 942, 2174]",0.04739854638151006,[0. 0. 0. 0. 0. 0. 0.],0.5702500343322754
476,"[3960, 3195, 2319, 144, 3831, 1324, 2146]",0.04727739153964347,[0. 0. 0. 0. 0. 0. 0.],0.5440607070922852
477,"[3942, 3445, 4231, 937, 1458, 347, 4713]",0.047171852330251535,[0. 0. 0. 0. 0. 0. 0.],0.5475335121154785
478,"[3907, 2981, 4945, 4224, 3824, 4211, 754]",0.04702995619490561,[0. 0. 0. 0. 0. 0. 0.],0.5505473613739014
479,"[1292, 1583, 1611, 3333, 915, 4177, 2406]",0.046881991994670066,[0. 0. 0. 0. 0. 0. 0.],0.5498905181884766
480,"[153, 4180, 875, 1509, 2756, 3371, 1158]",0.04674073035582082,[0. 0. 0. 0. 0. 0. 0.],0.5498020648956299
481,"[5307, 2670, 1972, 5437, 1984, 4374, 3705]",0.04657832453509624,[0. 0. 0. 0. 0. 0. 0.],0.5651993751525879
482,"[5150, 3649, 2533, 2766, 1921, 2293, 4923]",0.04649810598594747,[0. 0. 0. 0. 0. 0. 0.],0.5444662570953369
483,"[711, 2474, 3569, 4017, 2984, 230, 5363]",0.04633291938449837,[0. 0. 0. 0. 0. 0. 0.],0.5447449684143066
484,"[1281, 2522, 1227, 4302, 4030, 3161, 4708]",0.04603679698459892,[0. 0. 0. 0. 0. 0. 0.],0.5556960105895996
485,"[1122, 1869, 2744, 3359, 1491, 5186, 5514]",0.04598537414649803,[0. 0. 0. 0. 0. 0. 0.],0.539769172668457
486,"[1277, 4118, 3321, 5058, 2825, 5144, 2287]",0.0457988107027071,[0. 0. 0. 0. 0. 0. 0.],0.537416934967041
487,"[4654, 3443, 3281, 3337, 1202, 2353, 3249]",0.04574752575762758,[0. 0. 0. 0. 0. 0. 0.],0.5409324169158936
488,"[3704, 3978, 4798, 3438, 2049, 355, 389]",0.04566835799968304,[0. 0. 0. 0. 0. 0. 0.],0.5385322570800781
489,"[370, 479, 2175, 3133, 771, 2935, 4442]",0.04541360750693396,[0. 0. 0. 0. 0. 0. 0.],0.5495645999908447
490,"[4475, 1922, 3142, 1203, 1271, 5080, 1562]",0.04534535464043952,[0. 0. 0. 0. 0. 0. 0.],0.5363738536834717
491,"[3177, 5532, 4284, 994, 1904, 1123, 3839]",0.04526954780603426,[0. 0. 0. 0. 0. 0. 0.],0.5475420951843262
492,"[2377, 2269, 2339, 2382, 5117, 418, 5104]",0.045164430434670146,[0. 0. 0. 0. 0. 0. 0.],0.5381133556365967
493,"[5427, 4578, 261, 3395, 63, 115, 4666]",0.04421777357363201,[0. 0. 0. 0. 0. 0. 0.],0.5977969169616699
494,"[3568, 3586, 1188, 2246, 2373, 3493, 3054]",0.044166598175151006,[0. 0. 0. 0. 0. 0. 0.],0.5350701808929443
495,"[1457, 4319, 1165, 4130, 4164, 867, 2202]",0.04413574045391049,[0. 0. 0. 0. 0. 0. 0.],0.5390100479125977
496,"[811, 5253, 3521, 1965, 3611, 10, 3559]",0.04402010602834776,[0. 0. 0. 0. 0. 0. 0.],0.552544355392456
497,"[2608, 2742, 1263, 1794, 1019, 3628, 5206]",0.04393493209829355,[0. 0. 0. 0. 0. 0. 0.],0.5382764339447021
498,"[4502, 3511, 2465, 4679, 3952, 2640, 243]",0.04381665223795291,[0. 0. 0. 0. 0. 0. 0.],0.5818502902984619
499,"[1414, 1673, 1506, 1477, 4965, 2807, 2205]",0.04368250415837314,[0. 0. 0. 0. 0. 0. 0.],0.542614221572876
500,"[3859, 4, 3796, 3959, 116, 3774, 538]",0.043544507577036255,[0. 0. 0. 0. 0. 0. 0.],0.5401196479797363
501,"[237, 4527, 1194, 991, 3726, 3769, 2047]",0.043458598937114915,[0. 0. 0. 0. 0. 0. 0.],0.542393684387207
502,"[4660, 2940, 3951, 1404, 2357, 3794, 1141]",0.043159409739441074,[0. 0. 0. 0. 0. 0. 0.],0.550452709197998
503,"[2565, 3415, 323, 2585, 1058, 4855, 2834]",0.042688433628345186,[0. 0. 0. 0. 0. 0. 0.],0.5759449005126953
504,"[630, 4368, 4087, 959, 222, 4152, 4440]",0.04261310060592771,[0. 0. 0. 0. 0. 0. 0.],0.5624098777770996
505,"[1599, 3539, 150, 2114, 2367, 4658, 2240]",0.042474508984522916,[0. 0. 0. 0. 0. 0. 0.],0.6234650611877441
506,"[1470, 559, 1716, 1579, 2479, 3474, 4664]",0.042377097505142715,[0. 0. 0. 0. 0. 0. 0.],0.5465900897979736
507,"[2027, 447, 194, 5265, 4927, 3483, 274]",0.04223552571307375,[0. 0. 0. 0. 0. 0. 0.],0.5468568801879883
508,"[4155, 4846, 3638, 4766, 3122, 3768, 1211]",0.042151734738986146,[0. 0. 0. 0. 0. 0. 0.],0.5378372669219971
509,"[862, 4434, 3552, 1423, 2024, 125, 820]",0.042103772427941555,[0. 0. 0. 0. 0. 0. 0.],0.5381119251251221
510,"[5278, 1363, 5126, 271, 5006, 1933, 4526]",0.041196078707999045,[0. 0. 0. 0. 0. 0. 0.],0.5731692314147949
511,"[4960, 2806, 913, 2241, 1056, 4091, 1837]",0.04109336539782244,[0. 0. 0. 0. 0. 0. 0.],0.5397450923919678
512,"[1571, 2231, 3310, 3288, 3535, 93, 3073]",0.041045132995248854,[0. 0. 0. 0. 0. 0. 0.],0.5335745811462402
513,"[5289, 2248, 978, 2871, 124, 2457, 5120]",0.040863543550141435,[0. 0. 0. 0. 0. 0. 0.],0.5406122207641602
514,"[3578, 3949, 3188, 1701, 3376, 2448, 2618]",0.04072250857849629,[0. 0. 0. 0. 0. 0. 0.],0.5337269306182861
515,"[4520, 664, 1660, 2856, 374, 1615, 2597]",0.04051702970052834,[0. 0. 0. 0. 0. 0. 0.],0.5321393013000488
516,"[3629, 2699, 589, 5475, 2076, 439, 2172]",0.04039163876765157,[0. 0. 0. 0. 0. 0. 0.],0.5455174446105957
517,"[1000, 2854, 4051, 1484, 708, 720, 1954]",0.03979283651191186,[0. 0. 0. 0. 0. 0. 0.],0.5611581802368164
518,"[605, 3664, 3204, 4388, 1688, 1979, 3117]",0.039398323157252065,[0. 0. 0. 0. 0. 0. 0.],0.565373420715332
519,"[1190, 5365, 1057, 1985, 2270, 112, 3513]",0.03929928472097453,[0. 0. 0. 0. 0. 1. 0.],0.5583765506744385
520,"[4645, 956, 1162, 2153, 4149, 4953, 823]",0.03909307195061555,[0. 0. 0. 0. 0. 0. 0.],0.5577154159545898
521,"[1352, 414, 2151, 3950, 1772, 4352, 1798]",0.03900022994158648,[0. 0. 0. 0. 0. 0. 0.],0.5545012950897217
522,"[393, 133, 4725, 1974, 5148, 2569, 3377]",0.038892550292608165,[0. 0. 0. 0. 0. 0. 0.],0.5471737384796143
523,"[2401, 3001, 369, 606, 3915, 1717, 3723]",0.03886849056292665,[0. 0. 0. 0. 0. 0. 0.],0.550919771194458
524,"[1449, 2875, 747, 1199, 3424, 3352, 454]",0.0387748119977413,[0. 0. 0. 0. 0. 0. 0.],0.5491001605987549
525,"[4089, 859, 2967, 4111, 4436, 1913, 2144]",0.038683762398936006,[0. 0. 0. 0. 0. 0. 0.],0.5450365543365479
526,"[5050, 4439, 5012, 1951, 3883, 3753, 2489]",0.03856604412256023,[0. 0. 0. 0. 0. 0. 0.],0.5398199558258057
527,"[3345, 734, 4591, 2768, 4652, 808, 1606]",0.038439827195991635,[0. 0. 0. 0. 0. 0. 0.],0.5390427112579346
528,"[1052, 1358, 1185, 411, 1843, 1184, 55]",0.03824244302885356,[0. 0. 0. 0. 0. 0. 0.],0.5584886074066162
529,"[980, 4043, 3576, 2112, 4661, 996, 2813]",0.03812321430288804,[0. 0. 0. 0. 0. 0. 0.],0.5405404567718506
530,"[3941, 1740, 4200, 1741, 3793, 1247, 5466]",0.03803369201626513,[0. 0. 0. 0. 0. 0. 0.],0.5394949913024902
531,"[5048, 1848, 1616, 1265, 3263, 104, 3353]",0.03796431430271888,[0. 0. 0. 0. 0. 0. 0.],0.5334887504577637
532,"[4808, 1301, 2976, 3010, 76, 4997, 581]",0.03766867239430683,[0. 0. 0. 0. 0. 0. 0.],0.5643537044525146
533,"[5297, 2636, 4325, 4060, 785, 301, 3598]",0.03686766796266475,[0. 0. 0. 0. 0. 0. 0.],0.5744776725769043
534,"[5098, 570, 3737, 5267, 2422, 1966, 1656]",0.03671531235017937,[0. 0. 0. 0. 0. 0. 0.],0.5543527603149414
535,"[2902, 3643, 1198, 1900, 2826, 225, 408]",0.03654664565461949,[0. 0. 0. 0. 0. 0. 0.],0.5689425468444824
536,"[4890, 4187, 5147, 1625, 1553, 99, 5083]",0.036430512493591916,[0. 0. 0. 0. 0. 0. 0.],0.5601155757904053
537,"[1341, 120, 961, 4975, 1978, 2583, 1092]",0.03631082634232825,[0. 0. 0. 0. 0. 0. 0.],0.5430073738098145
538,"[1216, 1106, 3462, 4268, 82, 12, 4563]",0.036009647089764854,[0. 0. 0. 0. 0. 0. 0.],0.5666508674621582
539,"[3078, 4607, 346, 1813, 1866, 3969, 107]",0.03596657416759822,[0. 0. 0. 0. 0. 0. 0.],0.54673171043396
540,"[694, 446, 4073, 2995, 1494, 472, 4431]",0.03505342010323856,[0. 0. 0. 0. 0. 0. 0.],0.5888609886169434
541,"[4391, 1931, 1759, 706, 4931, 2015, 1886]",0.03464830143948727,[0. 0. 0. 0. 0. 0. 0.],0.5626025199890137
542,"[5338, 442, 2071, 4008, 2741, 4380, 240]",0.034523159238813064,[0. 0. 0. 0. 0. 0. 0.],0.5622360706329346
543,"[633, 307, 5370, 5211, 1610, 2124, 44]",0.03445558228842609,[0. 0. 0. 0. 0. 0. 0.],0.5469913482666016
544,"[1783, 4753, 4194, 3011, 3285, 4272, 2792]",0.03436054855656597,[0. 0. 0. 0. 0. 0. 0.],0.5343661308288574
545,"[2728, 4887, 2212, 3193, 2213, 1329, 3927]",0.034275420771705374,[0. 0. 0. 0. 0. 0. 0.],0.5369293689727783
546,"[1086, 3243, 4870, 1178, 2619, 5171, 2573]",0.0339535376067719,[0. 0. 0. 0. 0. 0. 0.],0.608910083770752
547,"[4178, 3058, 1771, 5440, 4540, 578, 971]",0.03375811859150607,[0. 0. 0. 1. 0. 0. 0.],0.5319879055023193
548,"[2720, 634, 3450, 923, 4876, 1623, 1780]",0.0337160006227746,[0. 0. 0. 0. 0. 0. 0.],0.5448720455169678
549,"[2844, 3372, 2182, 5145, 4599, 4827, 2542]",0.0266551478703546,[0. 0. 0. 0. 0. 0. 0.],0.5807363986968994
550,"[4378, 3451, 1957, 1633, 760, 4417, 3556]",0.02631838266402007,[0. 0. 0. 0. 0. 0. 0.],0.5591342449188232
551,"[41, 5256, 80, 100, 5190, 4883, 1763]",0.026254308237627748,[0. 0. 0. 0. 0. 0. 0.],0.5300519466400146
552,"[2200, 5491, 4074, 3609, 2710, 2281, 814]",0.02619947766312365,[0. 0. 0. 0. 0. 0. 0.],0.535670280456543
553,"[713, 5095, 715, 4687, 946, 597, 2266]",0.025950670206963608,[0. 0. 0. 1. 0. 0. 0.],0.5625796318054199
554,"[2740, 3082, 4636, 1305, 2216, 3411, 1282]",0.025797626359415283,[0. 0. 0. 0. 0. 0. 0.],0.5338473320007324
555,"[159, 5, 1051, 1874, 1100, 2703, 4819]",0.025515675654358812,[0. 0. 0. 0. 0. 0. 0.],0.5433139801025391
556,"[824, 4573, 5435, 2376, 3326, 2332, 4249]",0.025398590303355322,[0. 0. 0. 0. 0. 0. 0.],0.5454316139221191
557,"[4590, 435, 1084, 2435, 4478, 573, 1357]",0.02498105665841624,[0. 0. 0. 0. 0. 0. 0.],0.5749490261077881
558,"[3060, 4549, 4648, 4938, 3789, 3678, 2539]",0.02446977715614829,[0. 0. 0. 0. 0. 0. 0.],0.5513768196105957
559,"[3422, 3063, 4709, 4248, 1479, 5304, 2167]",0.0243512865005263,[0. 0. 0. 0. 0. 0. 0.],0.5391881465911865
560,"[4376, 5008, 3223, 5216, 1459, 4727, 4396]",0.02422466187128236,[0. 0. 0. 0. 0. 0. 0.],0.5455751419067383
561,"[5053, 670, 1695, 1825, 1160, 2257, 3295]",0.02401948187266158,[0. 0. 0. 0. 0. 0. 0.],0.5448145866394043
562,"[420, 4628, 918, 1888, 314, 1112, 3206]",0.023919990275055224,[0. 0. 0. 0. 0. 0. 0.],0.5460050106048584
563,"[4383, 5498, 1812, 1411, 1270, 1597, 3528]",0.023861431012723745,[0. 0. 0. 0. 0. 0. 0.],0.5452845096588135
564,"[2491, 1828, 2625, 5553, 2196, 4338, 4161]",0.023822477612756555,[0. 0. 0. 0. 0. 0. 0.],0.5437874794006348
565,"[4546, 3112, 3434, 3190, 4064, 3007, 74]",0.023763834670022348,[0. 0. 0. 0. 0. 0. 0.],0.5437610149383545
566,"[4521, 1545, 1322, 5353, 1395, 179, 5096]",0.023644143126214705,[0. 0. 0. 0. 0. 0. 0.],0.5553419589996338
567,"[5460, 4802, 3660, 5199, 1127, 2487, 4684]",0.023580298146043323,[0. 0. 0. 0. 0. 0. 0.],0.5449676513671875
568,"[462, 8, 512, 2220, 5166, 4877, 2948]",0.023561196517862065,[0. 0. 0. 0. 0. 0. 1.],0.5787332057952881
569,"[1192, 3689, 5172, 4986, 1774, 2046, 3456]",0.023487919172506196,[0. 0. 0. 0. 0. 0. 0.],0.5429651737213135
570,"[4358, 3896, 2424, 773, 505, 4168, 4019]",0.023424466680109855,[0. 0. 0. 0. 0. 0. 0.],0.5333335399627686
571,"[1887, 2704, 2104, 5453, 1043, 1647, 2827]",0.023318388753205865,[0. 1. 0. 0. 0. 0. 0.],0.5360462665557861
572,"[4785, 537, 741, 1325, 3208, 3968, 2575]",0.023209909044888444,[0. 0. 0. 0. 0. 0. 0.],0.547128438949585
573,"[3047, 4647, 998, 4533, 1511, 1595, 3432]",0.02294708334763942,[0. 0. 0. 0. 0. 0. 0.],0.5589826107025146
574,"[1090, 684, 19, 3258, 3070, 2961, 1373]",0.022772358874561492,[0. 0. 0. 0. 0. 0. 0.],0.548682451248169
575,"[1905, 333, 2543, 3344, 1018, 3885, 5055]",0.02269753305545743,[0. 0. 0. 0. 0. 0. 0.],0.5493502616882324
576,"[360, 1960, 4869, 5094, 3895, 4062, 4821]",0.022577036384879432,[0. 0. 0. 0. 0. 0. 1.],0.5375714302062988
577,"[1622, 2772, 34, 2951, 1754, 227, 3814]",0.02244229572743915,[0. 0. 0. 0. 0. 0. 0.],0.5772159099578857
578,"[4150, 3617, 1269, 1340, 2850, 3427, 1128]",0.022424068800736684,[1. 0. 0. 0. 0. 0. 0.],0.5535032749176025
579,"[135, 4954, 1971, 1027, 2551, 948, 4292]",0.022351693972263588,[0. 0. 0. 0. 0. 0. 0.],0.5646982192993164
580,"[4375, 2059, 1105, 276, 3541, 4397, 1764]",0.0221691877034636,[0. 0. 0. 0. 0. 0. 0.],0.6464393138885498
581,"[3694, 4042, 1213, 4293, 349, 1241, 3260]",0.02205264626018813,[0. 0. 0. 0. 0. 0. 0.],0.5444629192352295
582,"[5323, 2033, 4911, 344, 2999, 1929, 2305]",0.02199355337632966,[0. 0. 0. 0. 0. 0. 0.],0.5430328845977783
583,"[3618, 1636, 3989, 1561, 2914, 13, 4585]",0.02195335115528456,[0. 0. 0. 0. 0. 0. 1.],0.5434496402740479
584,"[1028, 5266, 3804, 2716, 1040, 184, 2755]",0.021836270623130878,[1. 0. 0. 0. 0. 0. 0.],0.5462560653686523
585,"[102, 2490, 2612, 5274, 1940, 3264, 4604]",0.02175382604305882,[0. 0. 0. 0. 0. 0. 0.],0.5608961582183838
586,"[4363, 242, 3006, 1195, 2623, 2453, 4333]",0.02170083076682466,[0. 0. 0. 0. 0. 0. 0.],0.548424482345581
587,"[3610, 4959, 1273, 4280, 2459, 1859, 2407]",0.021640753915327618,[0. 0. 0. 0. 0. 0. 0.],0.5744879245758057
588,"[2707, 2224, 2069, 1326, 2760, 3717, 887]",0.02127094701890994,[0. 0. 0. 0. 0. 0. 0.],0.5690042972564697
589,"[3460, 2664, 4291, 4538, 3590, 1776, 170]",0.02116113779118873,[0. 0. 0. 0. 0. 0. 0.],0.561805248260498
590,"[940, 390, 2390, 2054, 4006, 5028, 4750]",0.021099075734756154,[0. 0. 0. 0. 0. 0. 0.],0.5395586490631104
