,sub_problem,sub_fval,solution,qaoa_time
395,"[3540, 3015, 3328, 1382, 716, 3119, 1121]",0.07784012340695054,[0. 0. 0. 0. 0. 0. 0.],0.5467376708984375
396,"[2747, 4187, 1291, 65, 4462, 1036, 4930]",0.07769807026659348,[0. 0. 0. 0. 0. 0. 0.],0.6113953590393066
397,"[2950, 2708, 95, 3398, 2218, 5047, 1306]",0.07749211812058804,[0. 0. 0. 0. 0. 0. 0.],0.5604779720306396
398,"[4425, 2235, 935, 2753, 2096, 5291, 4163]",0.07728848302782135,[0. 0. 0. 0. 0. 0. 0.],0.5412642955780029
399,"[4773, 4474, 595, 1850, 4248, 2317, 4966]",0.07707513630818477,[0. 0. 0. 0. 0. 0. 0.],0.5463452339172363
400,"[5295, 104, 843, 4413, 1399, 4214, 2124]",0.07691076317649018,[0. 0. 0. 0. 0. 0. 0.],0.5489146709442139
401,"[5377, 3254, 1984, 1512, 1811, 5058, 3715]",0.07677125699747755,[0. 0. 0. 0. 0. 0. 0.],0.5508303642272949
402,"[3872, 3897, 3019, 5176, 3403, 2447, 2314]",0.0765893348089779,[0. 0. 0. 0. 0. 0. 0.],0.5444474220275879
403,"[2619, 2306, 1817, 3611, 1624, 1054, 1150]",0.07646848645825141,[0. 0. 0. 0. 0. 0. 0.],0.556678056716919
404,"[5312, 1612, 4233, 3033, 4309, 2304, 318]",0.07632902481269478,[0. 0. 0. 0. 1. 0. 0.],0.5477254390716553
405,"[1823, 2407, 4314, 3783, 1507, 4909, 661]",0.07626326357314972,[0. 0. 0. 0. 0. 0. 0.],0.5512480735778809
406,"[4894, 3516, 41, 876, 4563, 2725, 2511]",0.07604339426929138,[0. 0. 0. 0. 0. 0. 0.],0.5596861839294434
407,"[4874, 4630, 1487, 5112, 1905, 3797, 1934]",0.07588692494157134,[0. 0. 0. 0. 0. 0. 0.],0.5969574451446533
408,"[5332, 4494, 1933, 2203, 3696, 882, 3104]",0.0757129031287454,[0. 0. 0. 0. 0. 0. 0.],0.5438694953918457
409,"[3751, 1643, 5451, 1427, 2893, 940, 4521]",0.07564802716293462,[0. 0. 0. 0. 0. 0. 0.],0.5461344718933105
410,"[2588, 2403, 3519, 3666, 2864, 4711, 2289]",0.07554632664560378,[0. 0. 0. 0. 0. 0. 0.],0.5660958290100098
411,"[3082, 3476, 2494, 1785, 2595, 1335, 4566]",0.07547576825141876,[0. 0. 0. 0. 0. 0. 0.],0.5636453628540039
412,"[5341, 999, 4942, 1540, 207, 3904, 5501]",0.07521833368099783,[0. 0. 0. 0. 0. 0. 0.],0.5710649490356445
413,"[938, 483, 2052, 111, 2660, 4722, 3312]",0.07515384683472585,[0. 0. 0. 0. 0. 0. 0.],0.5864982604980469
414,"[3850, 2345, 3849, 1831, 859, 2826, 943]",0.07502422418101289,[0. 0. 0. 0. 0. 0. 0.],0.5391635894775391
415,"[500, 787, 788, 4222, 2618, 4479, 3959]",0.07482742952530633,[0. 0. 0. 0. 0. 0. 0.],0.5436155796051025
416,"[3267, 751, 4464, 4983, 30, 1620, 3083]",0.07468788150309563,[0. 0. 0. 0. 0. 0. 0.],0.5529530048370361
417,"[1206, 5334, 563, 228, 946, 3745, 4350]",0.07452254833763883,[0. 0. 0. 0. 0. 0. 0.],0.5588011741638184
418,"[3743, 3249, 732, 1297, 3996, 4213, 138]",0.07438502181793491,[0. 0. 0. 0. 0. 0. 0.],0.5402235984802246
419,"[2653, 2370, 4229, 4701, 5551, 1243, 819]",0.0742299179293438,[0. 0. 0. 0. 0. 0. 0.],0.5428199768066406
420,"[4504, 1107, 1267, 1376, 5521, 1890, 4503]",0.0733924450487662,[1. 1. 0. 0. 0. 0. 0.],0.6380562782287598
421,"[1787, 4379, 2681, 3881, 4081, 3853, 3202]",0.07331116560344089,[0. 0. 0. 0. 0. 0. 0.],0.5206301212310791
422,"[422, 667, 4914, 5149, 866, 3986, 1130]",0.0726961564197647,[0. 0. 0. 0. 0. 0. 0.],0.5562746524810791
423,"[3246, 660, 549, 3353, 1237, 4004, 2960]",0.07246890535901604,[0. 0. 0. 0. 0. 0. 0.],0.5169820785522461
424,"[3392, 2273, 3242, 868, 4210, 3024, 1803]",0.0723605856986532,[0. 0. 0. 0. 0. 0. 0.],0.5177977085113525
425,"[5471, 2712, 4596, 4131, 2986, 3434, 1806]",0.07217144482337981,[0. 0. 1. 0. 0. 0. 0.],0.5135006904602051
426,"[1061, 1314, 4383, 562, 3096, 2322, 2599]",0.07188322374862215,[0. 0. 0. 0. 0. 0. 0.],0.5408201217651367
427,"[4729, 4612, 5203, 775, 1258, 3138, 3069]",0.0716887845894274,[0. 0. 0. 0. 0. 0. 0.],0.5201671123504639
428,"[79, 5243, 3806, 3525, 4397, 359, 68]",0.07146556059138692,[0. 0. 0. 0. 0. 0. 0.],0.5367329120635986
429,"[1062, 5154, 2051, 756, 1916, 3772, 2480]",0.07139763115677775,[0. 0. 0. 0. 0. 0. 0.],0.5058507919311523
430,"[970, 1542, 3087, 902, 1653, 1026, 2606]",0.07126860617216776,[0. 0. 0. 0. 0. 0. 0.],0.5006425380706787
431,"[2348, 4203, 3263, 5043, 3443, 3785, 3974]",0.07111380955001503,[0. 0. 0. 0. 0. 0. 0.],0.5106182098388672
432,"[4116, 4822, 1085, 4933, 4367, 4535, 4071]",0.07097528764340057,[0. 0. 0. 0. 0. 0. 0.],0.5238969326019287
433,"[2143, 1769, 5402, 2335, 4285, 1802, 338]",0.07084549277092794,[0. 0. 0. 0. 0. 0. 0.],0.5190079212188721
434,"[1632, 1718, 4609, 1385, 1978, 2366, 255]",0.07071527187741306,[0. 0. 0. 0. 0. 0. 0.],0.5230987071990967
435,"[4412, 4890, 4723, 1048, 2483, 3895, 1775]",0.07060076269384853,[0. 1. 0. 0. 0. 0. 0.],0.523681640625
436,"[5504, 3164, 1525, 4306, 3883, 3205, 3391]",0.07046688139259438,[0. 0. 0. 0. 0. 0. 0.],0.5221982002258301
437,"[2371, 440, 4449, 748, 1325, 2941, 1988]",0.0702953317135797,[0. 0. 0. 0. 0. 0. 0.],0.5339031219482422
438,"[2756, 5022, 5096, 1397, 3769, 3399, 1590]",0.07017077607185815,[0. 0. 0. 0. 0. 0. 0.],0.5204050540924072
439,"[3791, 4810, 3421, 1013, 4274, 541, 3615]",0.07010946947115532,[0. 0. 0. 0. 0. 0. 0.],0.517108678817749
440,"[4833, 4720, 2662, 3667, 2707, 565, 1992]",0.06976731705834538,[0. 0. 0. 0. 0. 0. 0.],0.5452489852905273
441,"[4793, 1744, 170, 4264, 4699, 4767, 3162]",0.06967671269381603,[0. 0. 0. 0. 0. 0. 0.],0.5108740329742432
442,"[5074, 1586, 1160, 3433, 2394, 4998, 2791]",0.06958544660848978,[0. 0. 0. 0. 0. 0. 0.],0.5080504417419434
443,"[3674, 3768, 3304, 1892, 953, 4603, 2665]",0.06935430929507289,[0. 0. 0. 0. 0. 0. 0.],0.5305342674255371
444,"[643, 4262, 4514, 1219, 5316, 1146, 3717]",0.06932422855167332,[1. 0. 0. 0. 0. 0. 0.],0.5387296676635742
445,"[1063, 416, 3301, 2635, 2531, 2464, 4415]",0.06919881334925998,[0. 0. 0. 0. 0. 0. 0.],0.5420653820037842
446,"[2582, 2558, 2062, 534, 2033, 5533, 5538]",0.06911818128547698,[0. 0. 0. 0. 0. 0. 0.],0.5127573013305664
447,"[2530, 1875, 224, 3095, 1551, 4315, 2759]",0.06901970008138383,[0. 0. 0. 0. 0. 0. 0.],0.5161793231964111
448,"[192, 3260, 1761, 4323, 1660, 356, 5046]",0.06893033982884161,[0. 0. 0. 0. 0. 0. 0.],0.5443699359893799
449,"[191, 4849, 3270, 266, 4405, 3997, 698]",0.06880927404642334,[0. 0. 0. 0. 1. 0. 0.],0.5517489910125732
450,"[1067, 238, 2429, 927, 141, 361, 1799]",0.06869439291870082,[0. 0. 0. 0. 0. 0. 0.],0.5334584712982178
451,"[4456, 1954, 4091, 4377, 1645, 1730, 4573]",0.06818903616156796,[0. 0. 0. 0. 0. 0. 0.],0.5408499240875244
452,"[695, 719, 983, 3371, 3343, 2569, 2910]",0.06815073202770147,[0. 0. 0. 0. 0. 0. 0.],0.5611460208892822
453,"[3427, 1180, 4399, 3708, 1452, 3563, 1106]",0.06799834547746594,[0. 0. 0. 0. 0. 0. 0.],0.5368130207061768
454,"[5409, 4141, 1351, 2666, 996, 4968, 1537]",0.06787530572758216,[0. 0. 0. 0. 0. 0. 0.],0.5221900939941406
455,"[4052, 5198, 3286, 3052, 5213, 4681, 4238]",0.06772652977022814,[0. 0. 0. 0. 0. 0. 0.],0.5281739234924316
456,"[4831, 3703, 683, 3231, 260, 4013, 1429]",0.06757669974919309,[0. 0. 0. 0. 0. 0. 0.],0.5287082195281982
457,"[3233, 641, 3613, 772, 1964, 1473, 4886]",0.06719853963685168,[0. 0. 0. 0. 0. 0. 0.],0.5442252159118652
458,"[836, 4215, 554, 2788, 3600, 5525, 1943]",0.06587004304991807,[0. 0. 0. 0. 0. 0. 0.],0.5834236145019531
459,"[1023, 159, 1430, 2332, 3489, 2454, 149]",0.06570575917191071,[0. 0. 0. 0. 0. 0. 0.],0.5337319374084473
460,"[3142, 2351, 1698, 3048, 3750, 5156, 1656]",0.06558975522211798,[0. 0. 0. 0. 0. 0. 0.],0.6134638786315918
461,"[1463, 3423, 4154, 5424, 1102, 5315, 4445]",0.06547525267943383,[0. 0. 0. 0. 0. 0. 0.],0.5204341411590576
462,"[3091, 1952, 5502, 2574, 4819, 454, 4332]",0.06534307211849086,[0. 1. 0. 0. 0. 0. 0.],0.5681178569793701
463,"[3555, 1217, 4036, 1286, 5129, 3542, 4060]",0.06470761359725298,[0. 1. 0. 0. 0. 0. 0.],0.546137809753418
464,"[1484, 1953, 2921, 1781, 4927, 202, 1312]",0.0645289053687089,[0. 0. 0. 0. 0. 0. 0.],0.556584358215332
465,"[1401, 3733, 4852, 1493, 3284, 2807, 307]",0.0643744275724582,[0. 1. 0. 0. 0. 0. 0.],0.5486247539520264
466,"[2228, 3955, 2812, 3727, 1664, 67, 5057]",0.06399950513241495,[0. 0. 0. 0. 0. 0. 0.],0.5657548904418945
467,"[1948, 3349, 1641, 2930, 1293, 1226, 1801]",0.0638826021986765,[0. 0. 0. 0. 0. 0. 0.],0.5275759696960449
468,"[2868, 3888, 3167, 3795, 4754, 3181, 3830]",0.06382588971232234,[0. 0. 0. 0. 0. 0. 0.],0.5362288951873779
469,"[1782, 1600, 175, 2823, 2381, 2458, 3508]",0.06376993483321641,[0. 0. 0. 0. 0. 0. 0.],0.5400569438934326
470,"[752, 510, 1556, 2356, 1257, 4056, 147]",0.06364711862490857,[0. 0. 0. 0. 0. 0. 0.],0.5349061489105225
471,"[3694, 3307, 1183, 2115, 4882, 3686, 2785]",0.06350719990689471,[0. 0. 0. 0. 0. 0. 0.],0.5323071479797363
472,"[4534, 586, 2147, 5118, 4113, 528, 803]",0.06339473408815556,[0. 0. 0. 0. 0. 0. 0.],0.5477559566497803
473,"[3405, 1731, 1937, 556, 1043, 3565, 169]",0.06318110277832543,[0. 0. 0. 0. 0. 0. 0.],0.5695357322692871
474,"[4227, 2885, 249, 76, 2180, 956, 376]",0.06306106762741252,[0. 0. 0. 0. 0. 0. 0.],0.5343017578125
475,"[223, 1822, 3577, 2740, 3794, 1932, 1728]",0.06303341347036717,[0. 0. 0. 0. 0. 0. 0.],0.5489122867584229
476,"[2239, 3993, 1068, 3690, 5133, 195, 1518]",0.06273049553418897,[0. 0. 0. 0. 0. 0. 0.],0.5560493469238281
477,"[609, 4588, 3011, 4189, 1711, 2280, 1753]",0.06262073958551359,[0. 0. 0. 0. 0. 0. 0.],0.5454940795898438
478,"[1334, 1350, 502, 3583, 12, 2696, 1215]",0.06021845791960206,[0. 0. 1. 0. 0. 0. 0.],0.5451269149780273
479,"[702, 1729, 2404, 1148, 4517, 874, 2874]",0.06012484649268019,[0. 0. 0. 0. 0. 0. 0.],0.5559372901916504
480,"[2623, 5478, 1515, 1450, 2023, 817, 1021]",0.06001576800882279,[0. 0. 0. 0. 0. 0. 0.],0.5402483940124512
481,"[4811, 1615, 4348, 492, 497, 174, 3664]",0.05991415469310455,[1. 0. 0. 0. 0. 0. 0.],0.5377407073974609
482,"[436, 3262, 905, 2011, 2001, 4620, 763]",0.05979099972366397,[0. 0. 0. 0. 0. 0. 0.],0.5587630271911621
483,"[3041, 2343, 849, 1103, 1619, 406, 5261]",0.0597162768720038,[1. 0. 0. 0. 0. 1. 0.],0.5433511734008789
484,"[770, 950, 3807, 263, 2462, 1171, 1865]",0.05963592982725401,[0. 0. 0. 0. 0. 0. 0.],0.5295925140380859
485,"[1990, 1367, 4140, 4841, 5007, 790, 5267]",0.05953781927730882,[0. 0. 0. 0. 0. 0. 0.],0.5284829139709473
486,"[2325, 2692, 4147, 3920, 2751, 812, 2475]",0.05943521715378471,[0. 0. 0. 0. 0. 0. 0.],0.525501012802124
487,"[768, 2341, 3967, 2479, 2109, 1308, 5426]",0.05932862861830405,[0. 0. 0. 0. 0. 0. 0.],0.5290453433990479
488,"[308, 46, 1807, 2165, 979, 578, 2257]",0.05909281270211342,[0. 0. 0. 0. 0. 0. 0.],0.5663249492645264
489,"[3107, 1858, 4205, 1246, 1608, 532, 2018]",0.05901097408664227,[0. 0. 0. 0. 0. 0. 0.],0.5209569931030273
490,"[4872, 291, 2069, 3269, 5288, 3484, 383]",0.05885553274657766,[0. 0. 0. 0. 0. 0. 1.],0.5493667125701904
491,"[4472, 2499, 4805, 2233, 1809, 4161, 32]",0.05841382077630276,[0. 0. 0. 0. 0. 0. 0.],0.5258700847625732
492,"[714, 1182, 1778, 1920, 1606, 2643, 2659]",0.05825166726453114,[0. 0. 0. 0. 0. 0. 0.],0.555156946182251
493,"[3228, 3557, 45, 2865, 4102, 5311, 1526]",0.058145818723462805,[0. 0. 0. 0. 0. 0. 0.],0.5234017372131348
494,"[293, 1621, 4686, 350, 423, 2395, 4506]",0.058031179336734864,[1. 0. 0. 0. 0. 0. 1.],0.5665605068206787
495,"[1909, 5321, 2133, 277, 1490, 1735, 4438]",0.05795084797555684,[0. 0. 0. 0. 0. 0. 0.],0.5487310886383057
496,"[2391, 448, 4856, 2995, 928, 5381, 4495]",0.057856528219680764,[0. 0. 0. 0. 0. 0. 0.],0.708221435546875
497,"[5528, 906, 19, 1281, 113, 1545, 4034]",0.05777618357667625,[0. 0. 0. 0. 0. 0. 0.],0.5386669635772705
498,"[2497, 4291, 2838, 1712, 621, 2353, 2100]",0.05758896291814794,[0. 0. 0. 0. 0. 0. 0.],0.5390231609344482
499,"[5376, 1356, 3362, 215, 5264, 546, 508]",0.057561184190073,[0. 0. 0. 0. 0. 0. 0.],0.541672945022583
500,"[2292, 5428, 2987, 2089, 3171, 1003, 814]",0.05747699830103895,[0. 0. 0. 0. 0. 0. 0.],0.5543956756591797
501,"[2521, 2328, 2773, 1433, 4891, 2647, 985]",0.05731679762489113,[0. 0. 0. 0. 0. 0. 0.],0.5756146907806396
502,"[3325, 4858, 3016, 2848, 2296, 52, 1423]",0.05712140918600019,[0. 0. 0. 0. 0. 0. 0.],0.5353195667266846
503,"[4099, 4313, 3633, 4792, 1861, 3108, 3691]",0.05698814429447678,[0. 0. 0. 0. 0. 0. 0.],0.5358433723449707
504,"[4, 2762, 4614, 3681, 25, 4789, 3059]",0.05671008991273954,[0. 1. 0. 0. 0. 0. 0.],0.575610876083374
505,"[2975, 4548, 2813, 2889, 5513, 2945, 1536]",0.05660301247279258,[0. 1. 0. 0. 0. 0. 0.],0.5472815036773682
506,"[387, 4414, 4165, 3413, 4947, 4518, 3097]",0.05646834411078878,[0. 0. 0. 0. 0. 0. 0.],0.567681074142456
507,"[1442, 607, 4202, 2790, 2624, 2739, 3279]",0.0562409446399737,[0. 0. 0. 0. 0. 0. 0.],0.5816936492919922
508,"[1009, 1824, 2078, 4058, 5137, 3608, 4599]",0.05611497917080084,[0. 0. 0. 0. 0. 0. 0.],0.5440857410430908
509,"[1081, 5473, 1069, 3289, 3847, 3527, 4690]",0.056001702329845755,[0. 0. 1. 0. 0. 1. 0.],0.5730485916137695
510,"[176, 4152, 4387, 3222, 977, 1639, 1045]",0.055925269836338776,[0. 0. 0. 0. 0. 0. 0.],0.533252477645874
511,"[4896, 5476, 4678, 1815, 5253, 1242, 2682]",0.05565256701735216,[0. 0. 0. 0. 0. 0. 0.],0.5430986881256104
512,"[1751, 225, 1780, 2175, 3369, 4257, 1505]",0.055578032667251594,[0. 0. 0. 0. 0. 0. 0.],0.5409753322601318
513,"[16, 1000, 4289, 2983, 1238, 4925, 4790]",0.055372565806823176,[0. 0. 0. 1. 0. 0. 0.],0.5384266376495361
514,"[5028, 3039, 3628, 2099, 1770, 3697, 3001]",0.0552725345789859,[0. 0. 0. 0. 0. 0. 0.],0.5378332138061523
515,"[4606, 3067, 3706, 1011, 69, 2224, 2676]",0.05515314458519638,[0. 1. 0. 0. 0. 0. 1.],0.5762155055999756
516,"[2270, 3591, 441, 3754, 4751, 303, 1601]",0.05497403542485166,[0. 0. 0. 0. 0. 0. 0.],0.5584909915924072
517,"[5278, 3716, 280, 61, 5439, 4557, 2290]",0.054577352505501366,[0. 0. 0. 0. 0. 0. 0.],0.5735793113708496
518,"[1966, 4247, 4798, 3186, 1225, 3243, 3757]",0.054458645898660785,[0. 0. 0. 0. 0. 0. 0.],0.5480170249938965
519,"[1561, 4066, 3455, 4087, 5413, 2327, 3864]",0.05438555248298715,[0. 0. 0. 0. 0. 0. 0.],0.5457377433776855
520,"[5414, 916, 5357, 1531, 1191, 4905, 5532]",0.05428060788461628,[0. 0. 0. 0. 0. 0. 0.],0.5440313816070557
521,"[805, 1091, 3035, 4218, 552, 3372, 2365]",0.05411574981985246,[0. 0. 0. 0. 0. 0. 0.],0.5474429130554199
522,"[4286, 4997, 3961, 701, 3023, 3909, 3976]",0.05396373903533906,[0. 0. 0. 0. 0. 0. 0.],0.5454051494598389
523,"[3635, 4547, 1276, 414, 1035, 2802, 2207]",0.05381419068159858,[0. 0. 0. 1. 0. 0. 0.],0.5824787616729736
524,"[1627, 256, 4713, 1292, 4938, 543, 3047]",0.05359853790205222,[0. 0. 0. 0. 0. 0. 0.],0.5825145244598389
525,"[717, 4648, 709, 3738, 5445, 5004, 1942]",0.05357631078941191,[0. 0. 0. 0. 0. 0. 0.],0.5433714389801025
526,"[4089, 3207, 2876, 2318, 1955, 200, 1797]",0.05335623301958773,[0. 0. 0. 0. 0. 0. 0.],0.5694351196289062
527,"[2798, 3530, 2262, 675, 1539, 2870, 5371]",0.053233581040795404,[0. 0. 0. 0. 0. 0. 0.],0.5378236770629883
528,"[1541, 1112, 4372, 5153, 5025, 5211, 5166]",0.053083678100646736,[0. 0. 0. 0. 0. 0. 0.],0.5386607646942139
529,"[5347, 5411, 4842, 1022, 4783, 4235, 1165]",0.05300343859172843,[0. 0. 0. 0. 0. 0. 0.],0.5341379642486572
530,"[5474, 4564, 1001, 635, 653, 5044, 3606]",0.052863243282934236,[0. 0. 0. 0. 0. 0. 0.],0.5832083225250244
531,"[3665, 4600, 66, 4661, 5183, 713, 5235]",0.05204372142986145,[1. 0. 0. 0. 0. 0. 0.],0.6481616497039795
532,"[3184, 3400, 3134, 4020, 3054, 4814, 3933]",0.051949623782903596,[0. 0. 0. 0. 0. 0. 0.],0.5376579761505127
533,"[822, 2701, 1416, 966, 1902, 881, 274]",0.05185401482978758,[0. 0. 0. 0. 0. 0. 0.],0.53944993019104
534,"[3903, 5021, 734, 4265, 5079, 2155, 3732]",0.05178546849027861,[0. 0. 0. 0. 0. 0. 0.],0.53727126121521
535,"[5505, 4079, 4090, 4170, 2329, 2425, 4440]",0.05166897690168922,[0. 0. 0. 0. 0. 0. 0.],0.531378984451294
536,"[1114, 4640, 2518, 467, 1957, 4975, 2309]",0.05156966678555388,[0. 0. 0. 0. 0. 0. 0.],0.5548858642578125
537,"[3568, 4128, 282, 2551, 2191, 3466, 3084]",0.050710858737577066,[0. 0. 0. 0. 0. 0. 0.],0.5757710933685303
538,"[936, 3464, 3144, 3971, 3938, 1199, 4180]",0.05059018034560667,[0. 0. 0. 0. 0. 0. 0.],0.5617973804473877
539,"[4907, 254, 4727, 2614, 2303, 1805, 2667]",0.05053909286760802,[0. 0. 0. 0. 0. 0. 0.],0.534501314163208
540,"[5429, 5337, 826, 2430, 5306, 4338, 4881]",0.050431245769183355,[0. 0. 0. 0. 0. 0. 0.],0.526364803314209
541,"[5009, 2760, 531, 4929, 2978, 4093, 1804]",0.048770452309737124,[0. 0. 0. 1. 0. 0. 0.],0.5367815494537354
542,"[2038, 1032, 1760, 227, 1773, 1691, 725]",0.048693565257939095,[0. 0. 0. 0. 0. 0. 0.],0.5174083709716797
543,"[185, 4112, 4489, 480, 1136, 1593, 1504]",0.04696886824137948,[1. 0. 0. 0. 0. 0. 0.],0.5573158264160156
544,"[3224, 808, 783, 4665, 5266, 765, 5037]",0.046823094316734495,[0. 0. 0. 0. 0. 0. 0.],0.5133225917816162
545,"[2185, 1895, 1080, 1897, 2687, 4423, 4125]",0.046800695991586816,[0. 0. 0. 0. 0. 0. 0.],0.5124695301055908
546,"[2433, 3090, 3811, 2698, 1879, 3896, 486]",0.046711407828135806,[0. 0. 0. 0. 0. 0. 1.],0.5171453952789307
547,"[4065, 2909, 1814, 593, 5214, 4967, 3810]",0.04651669437793398,[0. 0. 0. 0. 0. 0. 0.],0.534691333770752
548,"[5197, 1887, 1750, 1489, 344, 2413, 271]",0.046401654372168394,[0. 0. 0. 0. 0. 0. 0.],0.5343551635742188
549,"[4067, 1117, 3285, 2901, 5250, 5128, 4343]",0.046080996072104946,[0. 0. 0. 0. 0. 0. 0.],0.5426132678985596
550,"[5495, 4647, 201, 4384, 3422, 1116, 4860]",0.04601542857135361,[0. 0. 0. 0. 0. 0. 0.],0.5509119033813477
551,"[797, 1796, 94, 1454, 4645, 4025, 2456]",0.04597174117338561,[0. 0. 0. 0. 0. 0. 0.],0.5278110504150391
552,"[472, 4157, 4130, 3038, 2670, 4592, 2248]",0.04585191759680397,[0. 0. 0. 0. 0. 1. 0.],0.557856559753418
553,"[369, 1614, 2631, 2622, 3166, 5026, 5065]",0.045739602607792196,[0. 0. 0. 0. 0. 0. 0.],0.5244591236114502
554,"[2297, 1655, 5237, 13, 3180, 1360, 279]",0.04571636472492707,[0. 0. 0. 0. 0. 0. 0.],0.5335736274719238
555,"[447, 2697, 2536, 5209, 4776, 3027, 2276]",0.04560980604845514,[0. 0. 0. 0. 0. 0. 0.],0.5597338676452637
556,"[1113, 1623, 1553, 4784, 1214, 711, 1417]",0.04552298336599342,[0. 0. 0. 0. 0. 0. 0.],0.529996395111084
557,"[3714, 4541, 2957, 2169, 1370, 4825, 879]",0.045501573431046646,[0. 0. 0. 0. 0. 0. 0.],0.5700376033782959
558,"[4785, 2116, 901, 4253, 2917, 1808, 1079]",0.04545867028342957,[1. 0. 0. 0. 0. 0. 0.],0.5496852397918701
559,"[3875, 3790, 1872, 657, 4008, 443, 2663]",0.045371201238788864,[0. 0. 0. 0. 0. 0. 0.],0.5889387130737305
560,"[5056, 5142, 1491, 2990, 4288, 1759, 2745]",0.04530699109061448,[0. 0. 0. 0. 0. 0. 0.],0.545414924621582
561,"[1015, 2481, 2291, 2390, 427, 2102, 3028]",0.045171501948018486,[0. 0. 0. 0. 0. 0. 0.],0.546797513961792
562,"[2187, 1628, 5055, 1019, 1147, 1169, 561]",0.04510712475647372,[0. 0. 0. 0. 0. 0. 0.],0.5454447269439697
563,"[3378, 3901, 4363, 2288, 2611, 4260, 5384]",0.04500197806205654,[0. 0. 0. 0. 0. 0. 0.],0.553246021270752
564,"[3547, 410, 2344, 2214, 4539, 4394, 3383]",0.044919526203620865,[0. 0. 0. 0. 0. 0. 0.],0.5764315128326416
565,"[4054, 1227, 5180, 3632, 3283, 2598, 1185]",0.044919526203620865,[0. 0. 0. 0. 0. 0. 0.],0.5542590618133545
566,"[582, 437, 5510, 2833, 5023, 2767, 5030]",0.04468966140989584,[0. 0. 0. 0. 0. 0. 0.],0.5755081176757812
567,"[1441, 62, 2071, 1873, 1985, 3958, 3964]",0.044536384369801216,[0. 0. 0. 0. 0. 0. 0.],0.653620719909668
568,"[1046, 158, 400, 5162, 2030, 375, 2890]",0.04433865567022527,[0. 0. 0. 0. 0. 1. 0.],0.5332558155059814
569,"[1469, 2577, 1474, 364, 1684, 2964, 4602]",0.04427341001993421,[0. 0. 0. 0. 0. 0. 0.],0.5401365756988525
570,"[27, 2803, 3573, 4129, 3747, 1405, 2159]",0.04423212531155954,[0. 0. 0. 0. 0. 0. 0.],0.5413987636566162
571,"[3866, 671, 3552, 1177, 4428, 2628, 3461]",0.043783479658908414,[0. 0. 0. 0. 0. 0. 0.],0.5713834762573242
572,"[3581, 331, 2956, 3002, 2783, 498, 3051]",0.04372185200327621,[0. 0. 0. 0. 0. 0. 0.],0.5406787395477295
573,"[3137, 1245, 1496, 5344, 3212, 869, 3653]",0.043638014222049146,[0. 0. 0. 0. 0. 0. 0.],0.5407857894897461
574,"[1236, 525, 4296, 5063, 2064, 1752, 4195]",0.04353384048397163,[0. 0. 0. 0. 0. 0. 0.],0.5431938171386719
575,"[3984, 2825, 2842, 3, 1685, 1757, 3253]",0.043411816274825016,[0. 0. 0. 0. 0. 0. 0.],0.539919376373291
576,"[645, 4164, 4682, 88, 1820, 3467, 1602]",0.043346785776761154,[0. 0. 0. 0. 0. 0. 0.],0.5347177982330322
577,"[4426, 2129, 5090, 4725, 1559, 4740, 2594]",0.04325604345429601,[0. 0. 0. 0. 0. 0. 0.],0.5477147102355957
578,"[2357, 3365, 2835, 2966, 2763, 3150, 2122]",0.04251540764113435,[0. 0. 0. 0. 0. 0. 0.],0.5562822818756104
579,"[5135, 5139, 2851, 49, 162, 3068, 2570]",0.042398577782496276,[0. 0. 0. 0. 0. 0. 0.],0.5474627017974854
580,"[2162, 519, 4076, 5207, 2904, 1166, 850]",0.04228525090113302,[0. 0. 0. 0. 0. 0. 0.],0.5455553531646729
581,"[3203, 3805, 1786, 1742, 1563, 3752, 1764]",0.042186512698243195,[0. 0. 0. 0. 0. 0. 0.],0.5458080768585205
582,"[342, 5301, 3430, 3334, 4501, 988, 2691]",0.04178537664103849,[0. 0. 0. 0. 0. 0. 0.],0.5703520774841309
583,"[3748, 5189, 2217, 4994, 3928, 58, 4037]",0.041666877081656686,[0. 0. 0. 0. 0. 0. 0.],0.5443682670593262
584,"[2705, 1156, 3906, 3194, 3719, 1254, 3128]",0.041583538128113745,[0. 0. 0. 0. 0. 0. 0.],0.5536525249481201
585,"[1480, 3999, 4920, 3723, 320, 5263, 2044]",0.041054874940660555,[0. 0. 0. 0. 0. 0. 0.],0.5603032112121582
586,"[3471, 3637, 1768, 1052, 5514, 3657, 1535]",0.040975527899804964,[0. 0. 0. 0. 0. 0. 0.],0.5473499298095703
587,"[3239, 2991, 4646, 2368, 1498, 166, 4447]",0.040904115752081284,[0. 0. 0. 0. 0. 0. 0.],0.5587930679321289
588,"[1736, 5541, 3792, 1783, 3825, 4719, 73]",0.04075773068090739,[0. 0. 0. 0. 0. 0. 0.],0.5427570343017578
589,"[474, 5468, 5457, 3485, 5442, 1697, 57]",0.04071867723544218,[0. 0. 0. 0. 0. 0. 0.],0.555462121963501
590,"[5465, 2616, 4126, 2822, 2246, 3076, 3605]",0.0406423235232036,[0. 0. 0. 0. 0. 0. 0.],0.5364201068878174
591,"[3366, 489, 2634, 1008, 4986, 3265, 2009]",0.04051003361465241,[0. 0. 0. 0. 0. 0. 0.],0.5321710109710693
