,sub_problem,sub_fval,solution,qaoa_time
395,"[1551, 2727, 2239, 507, 4410, 1847, 262]",0.06094748949854084,[0. 0. 0. 0. 0. 0. 0.],0.5204329490661621
396,"[2906, 3800, 1829, 303, 4100, 2026, 4058]",0.06088401601332727,[0. 0. 0. 0. 0. 0. 0.],0.5036237239837646
397,"[1907, 5110, 1470, 1752, 3341, 1765, 2028]",0.06072314053084839,[0. 0. 0. 0. 0. 0. 0.],0.5026054382324219
398,"[2491, 5125, 2570, 3597, 3126, 2186, 3205]",0.06062819174470012,[0. 0. 0. 0. 0. 0. 0.],0.49247193336486816
399,"[4722, 529, 2579, 416, 740, 1791, 3226]",0.05926738322283517,[0. 1. 0. 0. 0. 0. 0.],0.493605375289917
400,"[423, 2021, 731, 4739, 4420, 1743, 3351]",0.05900731765741582,[0. 0. 0. 0. 0. 0. 0.],0.5238151550292969
401,"[1302, 4235, 2550, 100, 719, 3660, 3537]",0.058879713703124184,[0. 0. 0. 0. 0. 0. 0.],0.49098706245422363
402,"[608, 4968, 5304, 4737, 4540, 2961, 23]",0.05881027566728678,[0. 0. 0. 0. 0. 0. 0.],0.5040078163146973
403,"[2569, 3250, 1340, 2059, 3287, 1927, 4272]",0.05868502463767433,[0. 0. 0. 0. 0. 0. 0.],0.5145800113677979
404,"[2551, 5179, 1166, 4015, 1178, 2405, 577]",0.05816281407364938,[0. 0. 0. 0. 0. 0. 0.],0.5471093654632568
405,"[5319, 137, 1961, 5176, 2709, 2211, 72]",0.05756293666743965,[0. 0. 0. 0. 0. 0. 0.],0.5372617244720459
406,"[1436, 2207, 2216, 4267, 3686, 3433, 3042]",0.05740087158651889,[0. 0. 0. 0. 0. 0. 0.],0.5255415439605713
407,"[2163, 5523, 306, 4185, 5220, 1986, 1948]",0.05706997382535246,[0. 0. 0. 0. 0. 0. 0.],0.5324835777282715
408,"[4706, 140, 1567, 5406, 4772, 2530, 4997]",0.05702775114901434,[0. 0. 0. 0. 0. 0. 0.],0.5250301361083984
409,"[2052, 2065, 775, 3072, 1193, 3271, 3147]",0.05688844991258592,[0. 0. 0. 0. 0. 0. 0.],0.5287582874298096
410,"[3795, 5356, 973, 2509, 435, 19, 1534]",0.05685618678471338,[0. 0. 0. 0. 0. 0. 0.],0.5171210765838623
411,"[604, 5140, 840, 3354, 308, 4666, 3685]",0.05584455577268933,[0. 0. 0. 0. 0. 0. 0.],0.5991942882537842
412,"[3378, 501, 682, 523, 1172, 4010, 3098]",0.05555163611176902,[0. 0. 0. 0. 0. 0. 0.],0.5227715969085693
413,"[2038, 4839, 4373, 428, 3329, 4881, 5070]",0.05535711815554292,[0. 0. 0. 0. 0. 0. 0.],0.5167653560638428
414,"[3021, 3658, 2893, 4523, 204, 4163, 4098]",0.05520879395716382,[0. 0. 0. 0. 0. 0. 0.],0.5270445346832275
415,"[2801, 2255, 4978, 818, 16, 913, 4260]",0.05508409981558919,[0. 0. 0. 0. 0. 0. 0.],0.5103118419647217
416,"[3676, 187, 131, 2400, 240, 692, 3221]",0.05431047618578971,[0. 0. 0. 0. 0. 0. 0.],0.5779078006744385
417,"[1384, 2391, 55, 3471, 1402, 956, 1635]",0.05418059589934783,[0. 0. 0. 0. 0. 0. 0.],0.51692795753479
418,"[1644, 1097, 5272, 2978, 1453, 1835, 3946]",0.054030004949431956,[0. 0. 1. 0. 0. 0. 0.],0.5097906589508057
419,"[2402, 2990, 2536, 4236, 4498, 3141, 4352]",0.054000064629132684,[0. 0. 0. 0. 0. 0. 0.],0.5363287925720215
420,"[99, 2435, 4318, 3850, 3863, 2169, 409]",0.05330722928430892,[0. 0. 0. 0. 0. 0. 0.],0.5563755035400391
421,"[5425, 2090, 2507, 943, 339, 4530, 2411]",0.053149659491348394,[0. 0. 0. 0. 0. 0. 0.],0.637561559677124
422,"[115, 5398, 489, 5002, 5237, 1131, 1030]",0.05308935122959409,[0. 0. 0. 0. 0. 0. 0.],0.5381574630737305
423,"[4549, 1159, 181, 1630, 2997, 1991, 5457]",0.05287664495634646,[0. 0. 0. 0. 0. 0. 0.],0.5614287853240967
424,"[3426, 2114, 1116, 3067, 5444, 2779, 5321]",0.05271701390449573,[0. 0. 0. 1. 0. 0. 0.],0.5420894622802734
425,"[1075, 3427, 4463, 1071, 1208, 4983, 3041]",0.0524630846300015,[0. 0. 0. 0. 1. 0. 0.],0.5485584735870361
426,"[1574, 2167, 1637, 4065, 2854, 3595, 3375]",0.05189779903876134,[0. 0. 0. 0. 0. 0. 0.],0.5564990043640137
427,"[381, 226, 4144, 3145, 4823, 4054, 3737]",0.05170419366144527,[0. 0. 0. 0. 1. 0. 0.],0.5575277805328369
428,"[651, 4870, 1804, 2420, 1244, 2823, 4173]",0.05164560265123194,[0. 1. 0. 0. 0. 0. 0.],0.5241971015930176
429,"[2512, 2575, 637, 2746, 3748, 535, 88]",0.05144535775396009,[0. 0. 0. 0. 0. 0. 0.],0.5196113586425781
430,"[3646, 4268, 5047, 2664, 2360, 2485, 451]",0.051387268479255434,[0. 0. 0. 0. 0. 0. 0.],0.5352644920349121
431,"[3087, 669, 4742, 4214, 4109, 1683, 2833]",0.0513580021193771,[0. 0. 0. 0. 0. 0. 0.],0.5214629173278809
432,"[2880, 5317, 1838, 4130, 2313, 4687, 1014]",0.051209543797054474,[0. 0. 0. 0. 0. 1. 0.],0.5333251953125
433,"[4007, 4077, 2045, 596, 3362, 5041, 747]",0.05101498392266553,[0. 0. 0. 0. 0. 0. 1.],0.5049455165863037
434,"[3877, 1965, 133, 5368, 3356, 662, 3253]",0.05058432312645089,[0. 0. 0. 0. 0. 0. 0.],0.5149855613708496
435,"[812, 2922, 1583, 1432, 3696, 1274, 3118]",0.05052690724493796,[0. 0. 0. 0. 0. 0. 0.],0.5142438411712646
436,"[3348, 539, 109, 798, 2960, 3149, 309]",0.050429973867301386,[0. 0. 0. 0. 0. 0. 0.],0.5022103786468506
437,"[2493, 815, 4469, 4640, 3492, 1461, 5200]",0.050365565804168094,[0. 0. 0. 0. 0. 0. 0.],0.5055029392242432
438,"[4680, 2977, 4856, 5401, 3509, 194, 783]",0.05022019896167932,[0. 0. 0. 0. 0. 0. 0.],0.5118701457977295
439,"[459, 3684, 5495, 1060, 3495, 4237, 1145]",0.05019163580939448,[0. 0. 0. 0. 0. 0. 0.],0.5031869411468506
440,"[3786, 1167, 3796, 4075, 1201, 218, 1047]",0.05004521316469669,[0. 0. 0. 0. 0. 0. 0.],0.5313243865966797
441,"[1427, 1563, 244, 8, 1139, 2976, 788]",0.04994705985236782,[0. 0. 0. 0. 0. 0. 0.],0.532973051071167
442,"[1413, 4376, 3556, 4302, 4215, 4685, 3756]",0.04989025157070203,[0. 0. 0. 0. 0. 1. 0.],0.5130269527435303
443,"[3853, 1954, 4664, 4178, 3711, 4491, 3028]",0.04974572766545632,[0. 0. 0. 0. 0. 0. 0.],0.49187731742858887
444,"[220, 4169, 3954, 4576, 1081, 3618, 511]",0.049446221031898135,[0. 0. 0. 0. 0. 0. 0.],0.5080995559692383
445,"[4550, 3527, 691, 4195, 1122, 4364, 826]",0.04938796566149359,[0. 0. 0. 0. 0. 0. 0.],0.557868242263794
446,"[3259, 5255, 4310, 295, 2123, 2218, 545]",0.04929345877600476,[0. 0. 0. 0. 0. 0. 0.],0.514014482498169
447,"[999, 5175, 4676, 2912, 1142, 5282, 2448]",0.048882186345803234,[0. 0. 0. 0. 0. 0. 0.],0.5144612789154053
448,"[4658, 5475, 1849, 3661, 2818, 3008, 287]",0.04883016784430845,[0. 0. 0. 0. 0. 0. 0.],0.5359177589416504
449,"[2104, 5036, 1642, 124, 1080, 1365, 3961]",0.04873663683117322,[0. 0. 0. 0. 0. 0. 0.],0.5035622119903564
450,"[3641, 516, 718, 959, 2552, 2529, 3744]",0.048374257082240676,[0. 0. 0. 0. 0. 0. 0.],0.5212714672088623
451,"[4976, 1607, 1518, 2297, 4579, 4326, 2900]",0.048217161167991435,[0. 0. 0. 0. 0. 0. 0.],0.5408327579498291
452,"[2224, 3349, 2936, 3651, 2819, 3074, 387]",0.048171033673196736,[0. 0. 0. 0. 0. 0. 0.],0.5002114772796631
453,"[3391, 4645, 4132, 1817, 5535, 2390, 1728]",0.0480598240116801,[0. 0. 0. 0. 0. 0. 0.],0.502716064453125
454,"[2891, 5346, 1458, 2087, 4554, 1685, 3924]",0.04803233575943114,[0. 0. 0. 0. 0. 0. 0.],0.5032346248626709
455,"[422, 2074, 3725, 4879, 3062, 5198, 1088]",0.048004680312732015,[0. 0. 0. 0. 0. 0. 0.],0.4997708797454834
456,"[5130, 2336, 2839, 4743, 4792, 928, 349]",0.04797714142948781,[0. 0. 0. 0. 0. 0. 0.],0.5079219341278076
457,"[1408, 3870, 918, 4266, 2174, 2595, 5050]",0.047921496921747644,[0. 0. 0. 0. 0. 0. 0.],0.567009687423706
458,"[3868, 1103, 4931, 3230, 5117, 3120, 4103]",0.047921496921747644,[0. 0. 0. 0. 0. 0. 0.],0.49977707862854004
459,"[5059, 644, 2117, 2892, 4356, 4679, 5032]",0.047832560140743254,[0. 0. 0. 0. 0. 1. 0.],0.5167891979217529
460,"[4199, 1216, 1928, 2378, 4539, 1204, 1652]",0.04777784247728817,[0. 0. 0. 0. 0. 0. 0.],0.502718448638916
461,"[1612, 2008, 4056, 4638, 3678, 4184, 805]",0.04774964179226894,[0. 0. 0. 0. 0. 0. 0.],0.5073099136352539
462,"[4127, 2520, 4377, 4468, 1006, 437, 478]",0.04751848566795539,[0. 0. 0. 0. 1. 0. 0.],0.5670766830444336
463,"[101, 1623, 1021, 5058, 4226, 3339, 2740]",0.04201617787798875,[1. 0. 0. 0. 0. 0. 0.],0.500154972076416
464,"[3892, 1989, 4390, 2047, 2908, 5162, 5073]",0.04192288497116722,[0. 0. 0. 0. 0. 0. 0.],0.5048995018005371
465,"[1036, 3792, 3653, 3753, 4021, 5330, 1173]",0.04178712742998302,[0. 0. 0. 0. 0. 0. 1.],0.5067594051361084
466,"[4043, 3759, 2249, 1043, 4842, 2578, 3555]",0.041475657729214715,[0. 0. 0. 0. 0. 0. 0.],0.50722336769104
467,"[5505, 992, 3987, 829, 1667, 2715, 5412]",0.041313591759701424,[0. 0. 0. 0. 0. 0. 0.],0.5477206707000732
468,"[5537, 3610, 56, 4532, 530, 727, 200]",0.040558494956042065,[0. 0. 0. 0. 0. 0. 0.],0.5475482940673828
469,"[4661, 2672, 709, 2423, 1234, 2929, 4257]",0.04031795893325851,[0. 0. 0. 0. 0. 0. 0.],0.5280880928039551
470,"[3644, 3442, 2923, 4062, 5403, 734, 2966]",0.04018953624348104,[0. 0. 0. 0. 0. 0. 0.],0.5085351467132568
471,"[3014, 3071, 3123, 103, 3594, 2876, 1465]",0.03996925874425719,[0. 0. 0. 0. 0. 0. 0.],0.5137550830841064
472,"[1790, 5201, 1688, 4125, 3953, 1676, 144]",0.039850629632685666,[0. 0. 0. 0. 0. 0. 0.],0.515174150466919
473,"[2994, 2925, 1083, 4446, 488, 4330, 81]",0.03973327561869803,[0. 0. 0. 0. 0. 1. 0.],0.525841236114502
474,"[2431, 4639, 3414, 2702, 5243, 2358, 761]",0.039619700153319955,[0. 0. 0. 0. 0. 0. 0.],0.5155634880065918
475,"[223, 2739, 1484, 1592, 4594, 3625, 2724]",0.038126628166853714,[0. 0. 0. 0. 1. 0. 0.],0.5584726333618164
476,"[1531, 201, 1882, 3939, 178, 4851, 199]",0.037955801356730934,[0. 0. 0. 0. 0. 0. 0.],0.5672640800476074
477,"[268, 1748, 3947, 3292, 656, 5360, 5538]",0.037898579771569824,[0. 0. 0. 0. 0. 0. 0.],0.5190069675445557
478,"[394, 4641, 1857, 492, 3321, 248, 3332]",0.037872600706977684,[1. 0. 0. 0. 0. 0. 0.],0.529815673828125
479,"[1019, 1987, 4424, 169, 5431, 1352, 117]",0.03774153009756423,[0. 0. 0. 0. 0. 0. 0.],0.5159425735473633
480,"[2824, 1048, 3990, 412, 3683, 2527, 2603]",0.03768913653647523,[0. 0. 0. 0. 0. 0. 0.],0.5170474052429199
481,"[4140, 2125, 2866, 216, 5260, 3572, 2327]",0.03759553887044558,[0. 0. 0. 0. 0. 0. 0.],0.5221109390258789
482,"[2599, 461, 564, 1485, 1327, 1535, 4202]",0.0375272750922546,[0. 0. 0. 0. 0. 0. 0.],0.5418989658355713
483,"[2761, 2511, 3291, 736, 5445, 5536, 4022]",0.03739720038433627,[0. 0. 0. 0. 0. 0. 0.],0.535351037979126
484,"[641, 4342, 2007, 1619, 2157, 2663, 3747]",0.03731473968885965,[0. 0. 0. 0. 0. 0. 0.],0.5461649894714355
485,"[5504, 3304, 3535, 5159, 2691, 490, 4099]",0.037198118516788614,[0. 0. 0. 0. 0. 0. 0.],0.5346930027008057
486,"[266, 5343, 4431, 2108, 4546, 1211, 2582]",0.03714499462518,[0. 0. 0. 0. 0. 0. 0.],0.5262296199798584
487,"[304, 4265, 2306, 5347, 4836, 830, 3249]",0.034963942279004345,[1. 0. 0. 0. 1. 0. 0.],0.540280818939209
488,"[715, 598, 4064, 5262, 3193, 1665, 686]",0.03477279223832987,[0. 0. 0. 0. 0. 0. 0.],0.5578784942626953
489,"[590, 2708, 1709, 3080, 3223, 1970, 3700]",0.03472169748821795,[0. 0. 0. 0. 0. 0. 0.],0.5489051342010498
490,"[2033, 3564, 5003, 30, 4209, 292, 4860]",0.03459337815775089,[0. 0. 0. 0. 0. 0. 0.],0.6471798419952393
491,"[3197, 2408, 1848, 1976, 1901, 114, 345]",0.03450935575135666,[0. 0. 0. 0. 0. 0. 0.],0.5335273742675781
492,"[4607, 2763, 358, 776, 3951, 1833, 3838]",0.03445773522076536,[0. 0. 0. 0. 0. 0. 0.],0.5372240543365479
493,"[2096, 4122, 2118, 2888, 1046, 5081, 1074]",0.03438086319157593,[0. 0. 0. 0. 0. 0. 0.],0.5357165336608887
494,"[4750, 5498, 317, 4281, 2868, 4714, 3330]",0.03429519847401805,[0. 0. 0. 0. 0. 0. 0.],0.5342357158660889
495,"[2889, 1671, 3100, 3078, 4112, 3673, 2576]",0.03421957327000357,[0. 0. 0. 0. 0. 0. 0.],0.5312416553497314
496,"[1401, 1057, 4159, 5325, 3027, 5133, 2073]",0.034142647777957405,[0. 0. 0. 0. 0. 0. 0.],0.5273323059082031
497,"[1418, 547, 702, 2732, 3383, 2394, 655]",0.03406339819980311,[0. 0. 0. 0. 0. 0. 0.],0.5253782272338867
498,"[2671, 1812, 2404, 621, 3303, 173, 112]",0.033983773411226804,[0. 0. 0. 0. 0. 0. 1.],0.534721851348877
499,"[2155, 1590, 5380, 3767, 3584, 2602, 1517]",0.033905379929303314,[0. 0. 0. 0. 0. 0. 0.],0.5342168807983398
500,"[4049, 930, 2615, 3066, 3084, 2979, 5149]",0.033762026412204285,[0. 0. 0. 0. 0. 0. 0.],0.5222198963165283
501,"[4314, 1721, 4070, 2829, 2879, 2871, 744]",0.03345847965182602,[0. 0. 0. 0. 0. 0. 0.],0.5457789897918701
502,"[5326, 4678, 2023, 2432, 5542, 1872, 1390]",0.033263533273501594,[0. 0. 0. 0. 0. 0. 0.],0.5336565971374512
503,"[1705, 3101, 5277, 5340, 1313, 5532, 1059]",0.0331603015945441,[0. 0. 0. 0. 0. 0. 0.],0.5231919288635254
504,"[1219, 3774, 5372, 4003, 2005, 1759, 2496]",0.03302215694701111,[0. 0. 0. 0. 0. 0. 0.],0.5139567852020264
505,"[3648, 5063, 3937, 3102, 1795, 3973, 2886]",0.032922935873377926,[0. 0. 0. 0. 0. 0. 0.],0.5185339450836182
506,"[2384, 4251, 3058, 4543, 2940, 1788, 1969]",0.03282467259542613,[0. 0. 0. 0. 0. 0. 0.],0.5412142276763916
507,"[1985, 713, 372, 2643, 4986, 3451, 4270]",0.0326736480680094,[0. 0. 0. 0. 0. 0. 0.],0.5189077854156494
508,"[2705, 1053, 879, 3717, 5186, 4370, 196]",0.03253676437997058,[0. 0. 0. 0. 0. 0. 0.],0.5520424842834473
509,"[1684, 1530, 2506, 926, 5052, 2285, 1357]",0.03248882750478862,[0. 0. 0. 0. 0. 0. 0.],0.5190060138702393
510,"[4930, 1279, 2874, 4604, 1480, 4748, 4006]",0.032380117090685445,[0. 0. 0. 0. 0. 0. 0.],0.5771596431732178
511,"[174, 4353, 1615, 252, 1049, 5290, 466]",0.03226942557548598,[0. 0. 0. 0. 0. 0. 0.],0.5364418029785156
512,"[1086, 1015, 1062, 1815, 5507, 3262, 1924]",0.03202998036277584,[0. 0. 0. 0. 0. 0. 0.],0.5435850620269775
513,"[1786, 2523, 2972, 3902, 4331, 896, 4350]",0.031932907940164824,[0. 0. 0. 0. 0. 0. 0.],0.5462565422058105
514,"[4068, 418, 2555, 3180, 1409, 5553, 1723]",0.03188505210765191,[0. 0. 0. 0. 0. 0. 0.],0.5358462333679199
515,"[4849, 1516, 3095, 4677, 4419, 24, 1586]",0.03178776268052635,[0. 0. 0. 1. 0. 0. 0.],0.5465857982635498
516,"[950, 4216, 3133, 2135, 4417, 2115, 3708]",0.03166469799012629,[0. 0. 0. 0. 0. 0. 0.],0.5322258472442627
517,"[2129, 110, 3474, 5153, 4286, 1822, 27]",0.031516626472944315,[0. 0. 0. 0. 0. 0. 0.],0.5221397876739502
518,"[2832, 3575, 4218, 3607, 4382, 1260, 919]",0.031379122236092086,[0. 0. 0. 0. 0. 0. 0.],0.5320525169372559
519,"[4476, 3508, 2999, 2953, 4030, 1273, 1396]",0.03125746806490703,[0. 0. 0. 0. 0. 0. 0.],0.5206141471862793
520,"[4368, 1933, 1805, 1677, 679, 4288, 5219]",0.031062993651312616,[0. 0. 0. 0. 0. 0. 0.],0.5502724647521973
521,"[4796, 4225, 1027, 3196, 2184, 3567, 4910]",0.030993667980884862,[0. 0. 0. 0. 0. 0. 0.],0.5374629497528076
522,"[2191, 4825, 79, 1482, 2139, 850, 1967]",0.03080892499036407,[0. 0. 0. 0. 0. 0. 0.],0.5794601440429688
523,"[4428, 5055, 1410, 1132, 2587, 337, 4754]",0.030735635193922146,[0. 0. 0. 0. 0. 0. 0.],0.5265145301818848
524,"[763, 3904, 32, 3494, 4082, 2713, 1782]",0.030617946110076934,[0. 0. 0. 0. 0. 0. 0.],0.5279581546783447
525,"[3531, 1686, 3011, 2010, 1595, 4798, 5470]",0.030547085164341972,[0. 0. 0. 0. 0. 0. 0.],0.53249192237854
526,"[986, 4165, 2707, 3206, 2584, 17, 4954]",0.030032535152584167,[0. 0. 0. 0. 0. 0. 0.],0.6430435180664062
527,"[1792, 2538, 2729, 2403, 1527, 5020, 2641]",0.029941151095731797,[0. 0. 0. 0. 0. 0. 0.],0.525360107421875
528,"[2131, 769, 2054, 1605, 1, 868, 1764]",0.0298738059725959,[0. 0. 0. 0. 0. 0. 0.],0.5360679626464844
529,"[2055, 2337, 3983, 3132, 1084, 772, 2758]",0.029550370819841597,[0. 0. 0. 0. 0. 0. 0.],0.534888744354248
530,"[1324, 2185, 1539, 762, 600, 1105, 1932]",0.029378882556643462,[0. 0. 0. 0. 0. 0. 0.],0.5239231586456299
531,"[5046, 1767, 5544, 1766, 3666, 3993, 4982]",0.029311623341186442,[0. 0. 0. 0. 0. 0. 0.],0.5263831615447998
532,"[3169, 3210, 2566, 753, 1575, 407, 1214]",0.029264645863894122,[1. 0. 0. 0. 0. 1. 0.],0.5446734428405762
533,"[4928, 894, 1115, 5026, 3481, 2554, 4340]",0.02846724732991995,[1. 0. 0. 0. 0. 0. 0.],0.5816473960876465
534,"[380, 3438, 2674, 5464, 4069, 5035, 981]",0.028398851276044905,[0. 0. 0. 0. 0. 0. 0.],0.5576207637786865
535,"[3064, 2655, 4389, 2693, 3532, 3952, 4551]",0.02825124831567586,[0. 0. 0. 0. 0. 0. 0.],0.5686342716217041
536,"[544, 4800, 2383, 5246, 4067, 781, 4228]",0.028207477199012343,[0. 0. 0. 0. 0. 0. 0.],0.5392320156097412
537,"[3867, 2629, 925, 792, 3478, 2759, 3896]",0.028097199262218694,[0. 0. 0. 0. 0. 0. 0.],0.5416231155395508
538,"[4190, 863, 4814, 3665, 4653, 2775, 526]",0.027688507159803956,[0. 0. 0. 1. 0. 0. 0.],0.539860725402832
539,"[2230, 321, 1609, 685, 2790, 4487, 3775]",0.02709632621580343,[0. 0. 0. 0. 0. 0. 0.],0.5726454257965088
540,"[3048, 1993, 1269, 4721, 2683, 2532, 659]",0.02697375261444592,[0. 0. 0. 0. 0. 0. 0.],0.5331940650939941
541,"[441, 4740, 2878, 1501, 3622, 3225, 3295]",0.02686864881992087,[0. 0. 0. 0. 0. 0. 0.],0.53458571434021
542,"[2416, 4315, 4131, 1144, 3257, 1737, 2687]",0.02678205049813749,[0. 0. 0. 0. 0. 0. 0.],0.5398080348968506
543,"[4089, 3906, 5337, 3268, 2788, 4009, 4198]",0.025938322749398474,[0. 0. 0. 0. 0. 0. 0.],0.5333452224731445
544,"[1416, 4608, 439, 2414, 2897, 2415, 4046]",0.025848184936069548,[0. 0. 0. 0. 0. 0. 0.],0.5324838161468506
545,"[1807, 4203, 1930, 3318, 3772, 1123, 4041]",0.02578465412824119,[0. 0. 0. 0. 0. 0. 0.],0.5288736820220947
546,"[3836, 3931, 2692, 2453, 2269, 1850, 389]",0.02568498512205477,[0. 0. 0. 0. 0. 0. 1.],0.5291962623596191
547,"[2032, 4735, 4080, 3013, 3988, 4477, 3763]",0.025415882831535015,[0. 0. 0. 0. 0. 0. 0.],0.5461187362670898
548,"[1776, 2508, 1690, 5310, 2316, 1069, 4403]",0.024546569571095012,[0. 0. 0. 0. 0. 1. 0.],0.5267941951751709
549,"[611, 4943, 3847, 212, 4309, 742, 4375]",0.02446926442375373,[0. 0. 0. 0. 1. 0. 0.],0.5295648574829102
550,"[3675, 1524, 774, 2366, 1209, 1229, 2769]",0.024336715096134956,[0. 0. 0. 0. 0. 0. 0.],0.5252408981323242
551,"[2276, 3334, 4601, 2965, 2782, 3511, 3989]",0.024294500150525308,[0. 0. 0. 0. 0. 0. 0.],0.5265023708343506
552,"[4897, 2231, 5275, 5453, 4763, 278, 2535]",0.02420521029121142,[0. 0. 0. 0. 0. 0. 0.],0.5437061786651611
553,"[2737, 5184, 2160, 3003, 2787, 3282, 4081]",0.024122522185102552,[0. 0. 0. 0. 0. 0. 0.],0.5301625728607178
554,"[5171, 698, 413, 4188, 5511, 4002, 3845]",0.023960742337533012,[0. 0. 0. 0. 0. 0. 0.],0.5470597743988037
555,"[3530, 3345, 5410, 746, 2459, 4484, 832]",0.023765889929315585,[0. 0. 0. 0. 0. 0. 0.],0.5622074604034424
556,"[3395, 285, 969, 5169, 2393, 1951, 2649]",0.02349674974613262,[0. 0. 0. 0. 0. 0. 0.],0.5489115715026855
557,"[2658, 947, 1873, 5231, 1839, 3933, 3075]",0.023272449680447983,[0. 0. 0. 0. 0. 0. 0.],0.5417027473449707
558,"[1814, 4269, 4283, 1468, 1578, 3592, 2562]",0.023133514897299458,[0. 0. 0. 0. 0. 0. 0.],0.584975004196167
559,"[5060, 1496, 3715, 141, 817, 4830, 3591]",0.023092912402244408,[0. 0. 0. 0. 0. 0. 0.],0.526167631149292
560,"[4964, 4145, 171, 4341, 1258, 963, 4274]",0.02288464054717477,[1. 0. 0. 0. 0. 0. 0.],0.5530340671539307
561,"[5483, 52, 1491, 1514, 3404, 4042, 1977]",0.0227990958693697,[0. 0. 0. 0. 0. 0. 0.],0.5124568939208984
562,"[4004, 3655, 3667, 708, 4876, 3192, 3917]",0.022587764241975606,[0. 0. 0. 0. 0. 0. 0.],0.5250535011291504
563,"[2865, 995, 5484, 784, 5422, 1133, 1564]",0.022522430649023012,[0. 0. 0. 0. 0. 0. 0.],0.5180492401123047
564,"[3335, 2209, 645, 2246, 4146, 3713, 5393]",0.022463017232893418,[0. 0. 0. 0. 0. 0. 0.],0.5264008045196533
565,"[666, 1386, 1347, 3077, 401, 3885, 941]",0.02241796746247351,[0. 0. 0. 0. 1. 0. 0.],0.5270740985870361
566,"[3560, 618, 449, 3047, 4917, 2489, 2541]",0.022329033158170204,[0. 0. 0. 0. 0. 0. 0.],0.5370903015136719
567,"[991, 4249, 3515, 1291, 3293, 595, 3642]",0.022289740692198676,[0. 0. 0. 0. 0. 0. 0.],0.5312299728393555
568,"[1861, 3017, 2176, 175, 1338, 1230, 4052]",0.022230828897743908,[0. 0. 0. 0. 0. 0. 0.],0.5299820899963379
569,"[3637, 724, 2617, 3215, 915, 591, 1276]",0.02206850541984642,[0. 0. 0. 0. 0. 0. 0.],0.5663902759552002
570,"[2437, 2741, 4937, 749, 4574, 3347, 886]",0.02184492544963705,[0. 0. 0. 0. 0. 0. 0.],0.5881533622741699
571,"[1271, 5023, 2614, 2197, 3453, 4298, 5303]",0.021806150492692307,[0. 0. 0. 0. 0. 0. 0.],0.526289701461792
572,"[10, 370, 3719, 2700, 1299, 3827, 2103]",0.021740603144764604,[0. 0. 0. 0. 0. 0. 0.],0.5296623706817627
573,"[2295, 2847, 1315, 363, 3070, 3246, 3956]",0.021642541358488785,[0. 0. 0. 0. 0. 0. 0.],0.5367331504821777
574,"[3839, 5525, 4133, 2958, 2609, 2604, 3114]",0.02134226123352828,[0. 0. 0. 0. 0. 0. 0.],0.5692760944366455
575,"[4430, 2598, 2778, 3734, 37, 3166, 3016]",0.021285297767492488,[0. 0. 0. 0. 0. 0. 0.],0.5352962017059326
576,"[4693, 2869, 759, 2357, 1126, 3340, 4826]",0.0211653229847105,[0. 0. 0. 0. 0. 0. 0.],0.5450639724731445
577,"[4176, 814, 1550, 3550, 2220, 2826, 2950]",0.02105423130305092,[0. 0. 0. 0. 0. 0. 0.],0.5388698577880859
578,"[1296, 5409, 984, 2585, 882, 652, 1640]",0.02097631263629287,[0. 0. 0. 0. 0. 0. 0.],0.5623717308044434
579,"[4642, 1769, 2361, 1773, 1906, 1941, 111]",0.020862609453000655,[0. 0. 0. 0. 0. 0. 0.],0.5393204689025879
580,"[1633, 1441, 3841, 4495, 1160, 3626, 2804]",0.02082555515583594,[0. 0. 0. 0. 0. 0. 0.],0.5446784496307373
581,"[2862, 305, 660, 2438, 4093, 2436, 1910]",0.02077604393086371,[0. 0. 0. 0. 0. 0. 0.],0.5439925193786621
582,"[2497, 5427, 209, 4769, 3840, 1203, 1994]",0.020614017594519654,[0. 0. 0. 0. 0. 0. 0.],0.5319681167602539
583,"[5202, 2245, 3498, 2018, 264, 653, 5017]",0.01967171801101317,[0. 0. 1. 0. 0. 0. 0.],0.555384635925293
584,"[3440, 3824, 502, 238, 1611, 2492, 4143]",0.018691418680376923,[0. 0. 1. 0. 0. 0. 0.],0.5256297588348389
585,"[3741, 1333, 4969, 3134, 2409, 4148, 2398]",0.01863672135471329,[0. 0. 0. 0. 0. 0. 0.],0.5518503189086914
586,"[1627, 11, 861, 277, 5281, 319, 5381]",0.018244554362557515,[0. 0. 0. 0. 0. 0. 0.],0.5779712200164795
587,"[357, 498, 63, 2440, 1165, 2170, 1519]",0.018150181608232608,[0. 0. 0. 0. 0. 0. 0.],0.527400016784668
588,"[2463, 2116, 3156, 4668, 86, 3923, 3139]",0.018113390169174237,[0. 0. 0. 0. 0. 0. 0.],0.5270228385925293
589,"[4980, 160, 1541, 4243, 5005, 3055, 4496]",0.01798672362515973,[0. 0. 0. 0. 0. 0. 0.],0.5403709411621094
590,"[3307, 1285, 1070, 159, 4972, 3894, 1066]",0.017914889542952735,[0. 0. 0. 0. 0. 0. 0.],0.5312461853027344
591,"[3695, 3580, 5227, 1309, 4991, 897, 2376]",0.01782641750693593,[0. 0. 0. 0. 0. 0. 0.],0.532599925994873
592,"[3272, 98, 2144, 1938, 1469, 1694, 443]",0.017791159316700313,[0. 0. 0. 0. 0. 0. 0.],0.5553596019744873
